293_8,0.248980258,0.515907978,0.279164627,2.229564366,3.3904388969999997,0.233643335,0.177027248,3.6669929839999997,0.219448523,1.13476913,0.28324359600000004,0.314243759,0.277206722,0.280959373,0.832109643,0.8089411,1.52879752,0.951868168,0.460270844,0.627671725,0.28014358,0.347201827,0.206395823,1.114537445,2.317343775,0.9774840920000001,0.228911731,0.249143417,0.652145538,0.174416707,0.36465981399999997,2.12432697,0.993147332,0.377549356,0.34083863600000003,0.725240659,0.547887094,0.327622777,0.5482134120000001,0.301354218,0.30575950399999996,0.381791483,0.321585903,0.176260649,0.952452222,0.17925397199999998,1.6185816259999999,0.272507483,0.529242459,1.177066544,0.8593138379999999,0.172806816,0.187428045,0.13516002800000002,0.18167165600000001,0.20573336399999997,0.392125259,0.127101082,0.195141607,0.119732904,0.6237623760000001,0.286092563,1.810845038,2.466728068,0.155998158,1.3702509790000001,0.806930693,0.20400644699999998,0.141492056,0.12215058699999999,0.13516002800000002,0.105111674,0.48687543200000005,0.450840433,0.156228414,0.305088648,1.306009671,t-SC-m
293_9,0.25525624199999997,0.518396846,0.29664914600000003,2.24195138,3.432490145,0.249671485,0.178219448,3.760676741,0.23226018399999998,1.085742444,0.285151117,0.32030223399999996,0.271024967,0.277595269,0.850197109,0.819973719,1.576872536,0.9443166890000001,0.488994744,0.644053876,0.25591327199999997,0.35413929,0.183311432,1.121879106,2.262647832,0.94021025,0.22552562399999998,0.250985545,0.651281209,0.17542707,0.363830486,2.15390933,0.99392247,0.380091984,0.340013141,0.748521682,0.564388962,0.320630749,0.474047306,0.296977661,0.29057161600000003,0.38830486200000003,0.32210906699999997,0.172342283,0.9349487009999999,0.156516045,1.4905042569999998,0.269482646,0.5142981879999999,1.076511679,0.769919232,0.161755075,0.164156298,0.129775158,0.168958743,0.190133159,0.36171141700000004,0.119951976,0.18805937600000003,0.111329404,0.608928182,0.277996071,1.736411264,2.380157171,0.15051298800000001,1.295022921,0.762169832,0.20650513,0.124536127,0.111001965,0.129775158,0.104780616,0.45328530899999997,0.409735866,0.157389216,0.29742414300000003,1.212726479,t-SC-m
293_10,0.25943591899999996,0.511198673,0.278100373,2.164869349,3.293654085,0.26171713,0.197843219,3.600580672,0.23952716699999999,1.189547905,0.303815844,0.317088345,0.287017835,0.29427623399999997,0.8208212359999999,0.7940688509999999,1.4773952719999999,0.892783078,0.450020738,0.686022397,0.276233928,0.380962256,0.212774782,1.081708835,2.118830361,0.9742845290000001,0.237660722,0.26171713,0.647241808,0.20095396100000001,0.369763584,1.98900871,0.9958523429999999,0.40522604700000003,0.366652841,0.7401493159999999,0.5910410620000001,0.331190377,0.518249689,0.33596018200000005,0.320199088,0.39568643700000006,0.344048113,0.15087768199999999,0.8340763440000001,0.161744218,1.49846754,0.24797993899999998,0.520061298,1.132766787,0.89398161,0.184313179,0.17581499,0.126915575,0.170521037,0.178322653,0.39467818299999996,0.126358317,0.187517414,0.109361939,0.5794093060000001,0.270966843,1.723181945,2.275564224,0.153803288,1.307885205,0.74589022,0.207857342,0.141404291,0.13527445,0.126915575,0.115073837,0.452493731,0.429506826,0.174421845,0.309417665,1.226107551,t-SC-m
293_11,0.22664500399999998,0.49025182799999995,0.270511779,2.113119415,3.097887896,0.264419171,0.19760357399999998,3.4876116980000003,0.23375304600000002,1.114541024,0.275792039,0.329000812,0.277010561,0.31173842399999996,0.784727864,0.7544679120000001,1.449634444,0.9518684000000001,0.46852152700000005,0.594841592,0.273354996,0.38078797700000006,0.206742486,1.014419171,2.091795288,0.936433794,0.23030056899999998,0.261575955,0.639723802,0.195775792,0.354589764,1.919577579,0.974817222,0.403330626,0.371039805,0.7585296509999999,0.573111292,0.314175467,0.52965069,0.305645816,0.318643379,0.37997563,0.335499594,0.167574731,0.878221175,0.171697835,1.5729642169999998,0.257399499,0.596230305,1.1597702840000002,1.003681343,0.188779267,0.183183625,0.13797673400000002,0.19010455,0.19054631100000002,0.40951259,0.13488440599999998,0.19319687800000002,0.116477691,0.662788985,0.308791047,1.819908703,2.422618171,0.155794434,1.410101605,0.8063613609999999,0.217493742,0.158150493,0.156530702,0.13797673400000002,0.11235458699999999,0.485495509,0.460167869,0.19378589300000001,0.294801944,1.3011338540000001,t-SC-m
293_12,0.22649059600000002,0.47899159700000005,0.27450980399999997,2.087635054,2.906162465,0.25930372100000004,0.19027611,3.491596639,0.23109243699999998,1.106842737,0.27330932399999996,0.31732693100000003,0.269707883,0.293917567,0.774109644,0.743097239,1.43677471,0.926170468,0.48819527799999995,0.603641457,0.263905562,0.370748299,0.206282513,0.9809923970000001,2.065626251,0.9267707079999999,0.221488595,0.2484994,0.62705082,0.18467387,0.36334533799999996,1.9441776709999998,0.946978792,0.397559024,0.35414165700000005,0.74909964,0.5732292920000001,0.306522609,0.530812325,0.294317727,0.30012004800000003,0.361744698,0.332132853,0.176496609,0.8731937479999999,0.174137423,1.564730168,0.25951046899999997,0.5535240339999999,1.115747567,0.849896786,0.190651725,0.17738130300000002,0.138307284,0.189324683,0.183869065,0.418902978,0.13609554699999998,0.188439988,0.11825420199999999,0.648333825,0.29652020100000004,1.839722796,2.50339133,0.158507815,1.450014745,0.842819227,0.219846653,0.136832793,0.126363904,0.138307284,0.113830728,0.489973459,0.453553524,0.196402241,0.316425833,1.254792097,t-SC-m
293_13,0.22741816399999998,0.444006891,0.310115678,2.0930347030000003,2.882599065,0.273935516,0.203544179,3.3125769139999997,0.25695299,1.210927886,0.25621462,0.31380753100000003,0.281811469,0.291410288,0.78390352,0.723849372,1.3529411759999999,0.9822791040000001,0.49027812,0.679301009,0.341619493,0.37804577899999997,0.19123800100000002,1.0620231359999999,1.994339158,0.894905242,0.228402658,0.248338666,0.6330297810000001,0.215604233,0.346541964,1.7656903769999999,1.075067684,0.40561161700000004,0.40093527,0.761506276,0.603248831,0.306669948,0.529165641,0.33645089799999994,0.333743539,0.376076791,0.335958651,0.17566037699999998,0.873207547,0.17849056600000002,1.650377358,0.261698113,0.516415094,1.17490566,0.937169811,0.21584905699999998,0.173773585,0.130754717,0.18584905699999998,0.172264151,0.46811320799999995,0.129056604,0.184528302,0.10245283,0.674150943,0.305660377,1.727358491,2.33509434,0.176226415,1.3835849059999998,0.8177358490000001,0.21283018899999998,0.156603774,0.13830188699999998,0.130754717,0.13320754699999998,0.46811320799999995,0.45509434,0.20188679199999998,0.309433962,1.2694339620000001,t-SC-m
293_14,0.19146399600000003,0.443252265,0.26275631899999996,1.998092513,2.582260372,0.261087268,0.192179304,3.2305674769999997,0.254649499,1.182641869,0.240104912,0.31068192699999997,0.27134001,0.290176443,0.7663328559999999,0.6950405340000001,1.324511206,0.943967573,0.453028135,0.625417263,0.280400572,0.37863614700000003,0.189079638,0.971149261,1.920839294,0.87386743,0.26037196,0.23962804,0.609680496,0.20410109699999998,0.321888412,1.715784454,0.9983309490000001,0.378159275,0.35932284200000003,0.715784454,0.612064855,0.306151645,0.520267048,0.300429185,0.309012876,0.36671435399999996,0.350023844,0.17812142,0.8953799159999999,0.179839633,1.663230241,0.233867889,0.528255059,1.157884689,0.932035128,0.219167621,0.187667048,0.139747995,0.190530737,0.18804887399999998,0.503627339,0.130775105,0.189576174,0.119129439,0.69224895,0.30775105,1.730622375,2.410271096,0.1914853,1.411989309,0.866933944,0.20370370399999999,0.161130202,0.158648339,0.139747995,0.135738832,0.485490645,0.47976326799999996,0.204276441,0.319396716,1.2997327220000001,t-SC-m
293_15,0.209521448,0.46193900299999996,0.29407389,2.100917431,2.607736177,0.287379122,0.20629804100000002,3.364740888,0.244483015,1.191916687,0.230349616,0.34316885700000005,0.275725267,0.30324820199999997,0.7827919659999999,0.73543268,1.4292090259999999,1.015125217,0.49863625100000003,0.66402182,0.298785024,0.41259608200000003,0.20778576699999998,0.9707413840000001,2.005702951,0.918670965,0.230349616,0.267046863,0.633523432,0.209769402,0.352095214,1.799156955,1.029258616,0.416067444,0.356806348,0.770642202,0.624101165,0.32457227899999996,0.5643441610000001,0.30473592899999996,0.32234068899999996,0.37887428700000003,0.39275973200000003,0.184941795,0.8912880209999999,0.17818250100000002,1.62598573,0.24727750699999998,0.538302666,1.105144574,0.917949681,0.21141569699999999,0.16973338300000002,0.137814495,0.193766429,0.185692828,0.513706346,0.131430717,0.18024784100000002,0.103079234,0.6845662790000001,0.313368382,1.7938415319999998,2.4588809609999998,0.174990612,1.443860308,0.8561772440000001,0.20690950100000002,0.16841907600000003,0.137814495,0.137814495,0.118287646,0.499061209,0.43559894899999996,0.20052572300000002,0.333270747,1.282951558,t-SC-m
3501_1,0.342508324,0.71054384,0.36270810200000003,2.79145394,5.502663707000001,0.263152053,0.18135405100000002,5.229522752,0.267924528,1.242175361,0.335627081,0.35682574899999997,0.331520533,0.311653718,1.048612653,0.9577136509999999,2.089678135,1.282685905,0.44472808,0.9119866809999999,0.244395117,0.39112097700000004,0.17391786899999997,1.594228635,3.507769145,1.2213096559999999,0.254162042,0.303440622,0.863485017,0.160488346,0.49245283,2.9196448389999996,0.8943396229999999,0.483462819,0.469256382,0.902330744,0.649056604,0.417203108,0.6699223089999999,0.40865704799999997,0.353940067,0.5097669260000001,0.348834628,0.21367112800000002,1.3321582220000001,0.151111377,1.538420172,0.286149618,0.5909416829999999,1.57289675,0.385038241,0.141312141,0.20369263899999998,0.146032505,0.182301625,0.224844646,0.28585086,0.11167543,0.21540392,0.11818833699999999,0.565905832,0.303716539,1.677939771,2.504780115,0.163360421,1.40541348,0.856895315,0.23781070699999998,0.12762906300000001,0.125537763,0.146032505,0.10390774400000001,0.5121892929999999,0.248804971,0.184094168,0.201123327,1.019478967,t-SC-m
3501_2,0.34324204,0.70329548,0.363838789,2.860164774,5.63905589,0.264195057,0.183589401,5.214874193,0.282119795,1.3789801830000001,0.320529949,0.36896014299999996,0.33756401700000005,0.322867958,1.0222667559999998,1.032175462,2.08661768,1.342351369,0.447450456,0.927410376,0.243486974,0.390224894,0.178022712,1.694611445,3.603206413,1.2138721890000002,0.253061679,0.312625251,0.8833222,0.158093966,0.493097306,3.006680027,0.907926965,0.505678023,0.49443331100000004,0.917390336,0.684591405,0.443219773,0.6770207079999999,0.427299043,0.357604097,0.532064128,0.36617679799999997,0.21955908,1.3866762780000002,0.159968763,1.602631105,0.299333213,0.579263531,1.6061152159999998,0.383732805,0.15636451,0.211930077,0.150297351,0.18435754199999999,0.229530846,0.28455577600000004,0.116597585,0.221481348,0.123445666,0.548206884,0.317414549,1.653931639,2.503394005,0.18549888899999997,1.513425842,0.8705472459999999,0.23715984899999998,0.13167537699999998,0.124046375,0.150297351,0.103021565,0.49107947399999996,0.24292665300000002,0.179371659,0.210668589,1.035021325,t-SC-m
3501_3,0.342134093,0.707274321,0.370070114,2.8926380369999998,6.492659947000001,0.276730938,0.189745837,5.269390885,0.287576687,1.560801928,0.323400526,0.376205083,0.34355828200000005,0.321209465,1.094763365,1.048970202,2.116783523,1.4202453990000001,0.468229623,0.966367222,0.247699387,0.409947415,0.181967572,1.753177038,3.716586328,1.238935145,0.26084574899999996,0.32208589,0.900635408,0.162576687,0.494631902,3.0547765119999997,0.924737073,0.512598598,0.507120947,0.9491673970000001,0.7360867659999999,0.466367222,0.696209465,0.45508326,0.369741455,0.556967572,0.380148992,0.223812622,1.4211864909999998,0.164902112,1.690246643,0.318684569,0.615366416,1.657834033,0.355888094,0.164014905,0.21760217699999998,0.147867747,0.184775537,0.221505885,0.283492045,0.11681552,0.21127343699999998,0.134677944,0.535813568,0.316673567,1.5884544859999998,2.493405098,0.173301,1.590702076,0.85544449,0.23617436600000002,0.132134619,0.12639735,0.147867747,0.106109895,0.49600757100000004,0.243331165,0.190157923,0.202164784,1.006387887,t-SC-m
3501_4,0.32630854,0.653168044,0.349724518,2.728236915,5.089393939,0.262396694,0.18953168,5.038842975,0.250964187,1.2130853990000001,0.320110193,0.38292011,0.332506887,0.313636364,1.005509642,0.898484848,2.0216253440000003,1.3964187330000002,0.433471074,0.8701101929999999,0.253168044,0.408539945,0.173415978,1.444077135,3.2719008260000004,1.201101928,0.262258953,0.287327824,0.8464187329999999,0.163911846,0.48415978,2.718181818,0.845730028,0.488016529,0.468595041,0.880578512,0.6780991740000001,0.416253444,0.66322314,0.397107438,0.34793388399999997,0.489393939,0.35440771299999996,0.206670228,1.180874609,0.146989239,1.45943677,0.286041365,0.596657254,1.336106235,0.37273906700000004,0.148439289,0.190109135,0.147370831,0.182019385,0.217889033,0.311302755,0.107151034,0.213996795,0.11401969,0.571853774,0.296802259,1.608486606,2.485461345,0.164389834,1.409906128,0.867511257,0.237273907,0.13561779699999998,0.125391132,0.147370831,0.105014119,0.477142639,0.236510723,0.18904067800000002,0.207662367,1.083568648,t-SC-m
3501_5,0.332271027,0.6605237629999999,0.353193848,2.8322017460000004,5.197311902,0.268809755,0.18761258100000003,5.185949841,0.25661632300000004,1.3692670080000002,0.31924622399999997,0.369544132,0.33712068700000003,0.317722045,1.018290148,0.9365387279999999,2.026049605,1.4226132740000001,0.45129555200000004,0.919495635,0.25592351399999996,0.407510046,0.179853125,1.4859359840000002,3.3013717610000004,1.199944575,0.26118886,0.293335181,0.856311487,0.167244007,0.487875849,2.847582098,0.858389913,0.513925454,0.498545102,0.8940002770000001,0.719828183,0.41263683,0.6932243309999999,0.422197589,0.36109186600000004,0.526950256,0.35721213799999996,0.210579228,1.2845874259999999,0.156523084,1.5428814480000002,0.296187456,0.572964195,1.367024979,0.372360993,0.158533756,0.203464543,0.151651071,0.18157915100000002,0.218235249,0.30392081,0.115381641,0.208800557,0.121954992,0.573969531,0.309102158,1.569561519,2.501740005,0.17469646600000002,1.432449153,0.8750290000000001,0.238960637,0.14105637599999998,0.138349702,0.151651071,0.114066971,0.476838605,0.234165958,0.19101384300000002,0.222488593,1.094037584,t-SC-m
3501_6,0.33584750399999996,0.675671969,0.378771256,2.825287987,5.92402633,0.300877674,0.216401536,5.1707350519999995,0.262753703,1.5244103130000002,0.322270982,0.373560066,0.34764125100000004,0.332693363,1.0370268790000001,0.979703785,2.072270982,1.5089138780000002,0.47051563399999996,0.967224355,0.25562260000000003,0.435545804,0.19336258899999997,1.600795392,3.52975864,1.200630828,0.265085025,0.35504662600000003,0.8665661,0.170735052,0.493006034,2.764399342,0.8554580359999999,0.523587493,0.510970927,0.92361492,0.7572682390000001,0.449808009,0.717498629,0.45090510100000003,0.369171695,0.5368897420000001,0.380279759,0.21238532100000002,1.36941896,0.163608563,1.6662079509999999,0.323165138,0.622171254,1.412538226,0.365749235,0.177140673,0.21353211,0.150611621,0.16108562699999998,0.22171253800000001,0.302522936,0.116590214,0.19747706399999998,0.13448012199999998,0.544266055,0.323547401,1.5302752290000001,2.5075688069999997,0.18295107,1.502981651,0.859097859,0.25588685,0.137844037,0.129434251,0.150611621,0.114602446,0.48126911299999997,0.234021407,0.20107033600000002,0.20344036699999998,1.042966361,t-SC-m
3501_7,0.30478805600000003,0.617298782,0.335163892,2.6382357990000003,4.87660889,0.280590355,0.199416509,4.835421315,0.23631371199999998,1.226531663,0.309764888,0.365711344,0.336536811,0.318688862,0.9023511240000001,0.805388708,1.845203364,1.380470225,0.43847606,0.929809507,0.270808306,0.43349922799999996,0.190835765,1.308906813,2.981122361,1.1551398659999998,0.265145015,0.294147932,0.801784795,0.181396945,0.466792518,2.484983697,0.765402437,0.465076369,0.458211773,0.904925348,0.689720268,0.39282649700000005,0.672043933,0.39831817399999997,0.345289171,0.48275270299999995,0.387849665,0.189124309,1.029642,0.1540549,1.4035069409999998,0.281598998,0.565285461,1.266360505,0.366558814,0.151758689,0.182966287,0.149566851,0.181922555,0.21709633600000003,0.301743033,0.112618725,0.205510907,0.11209685800000001,0.62488258,0.30873604,1.5773927559999998,2.4772988209999998,0.183905647,1.435236405,0.866611001,0.23995407600000002,0.155724872,0.146540027,0.149566851,0.10896566099999999,0.47093205299999996,0.24527711100000002,0.202170963,0.24037156899999998,0.7956371990000001,t-SC-m
3501_8,0.30227882,0.623156836,0.34500670200000005,2.629859249,4.593163539,0.283847185,0.198223861,4.7820040210000005,0.254524129,1.324899464,0.30563002699999997,0.357238606,0.327580429,0.320207775,0.918063003,0.8061327079999999,1.83327748,1.392426273,0.448558981,0.9225871309999999,0.264745308,0.43314343200000005,0.190180965,1.32272118,2.972352547,1.152647453,0.259383378,0.298760054,0.794571046,0.173760054,0.453753351,2.4473860590000003,0.751340483,0.48441689,0.491621984,0.8894101879999999,0.705931635,0.380697051,0.7223525470000001,0.40616622,0.346347185,0.485087131,0.35924933,0.18902564100000002,1.071384615,0.153128205,1.4532307690000001,0.303692308,0.533333333,1.190358974,0.357128205,0.155282051,0.18851282100000002,0.151179487,0.17671794899999999,0.211589744,0.291179487,0.122974359,0.195692308,0.11230769199999999,0.611384615,0.310666667,1.4837948719999998,2.410666667,0.193846154,1.4295384619999998,0.8467692309999999,0.243692308,0.14964102599999998,0.147282051,0.151179487,0.114974359,0.457846154,0.23784615399999998,0.214153846,0.238153846,1.0445128209999999,t-SC-m
